"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"2751","PCA_SVD",56,0.345238095238095,0.228571428571429,0.116666666666667,0.771428571428571,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.116666666666667
"2752","PCA_SVD",57,0.349094280416488,0.23265306122449,0.116441219191999,0.76734693877551,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.116441219191999
"2753","PCA_SVD",58,0.353238015138772,0.236734693877551,0.116503321261221,0.763265306122449,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.116503321261221
"2754","PCA_SVD",59,0.357447981259474,0.240816326530612,0.116631654728861,0.759183673469388,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.116631654728861
"2755","PCA_SVD",60,0.362737127371274,0.244897959183673,0.1178391681876,0.755102040816326,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.1178391681876
"2756","PCA_SVD",61,0.366386778621885,0.248979591836735,0.11740718678515,0.751020408163265,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.11740718678515
"2757","PCA_SVD",62,0.371164437450826,0.253061224489796,0.11810321296103,0.746938775510204,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.11810321296103
"2758","PCA_SVD",63,0.375919473480449,0.257142857142857,0.118776616337592,0.742857142857143,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118776616337592
"2759","PCA_SVD",64,0.38109756097561,0.261224489795918,0.119873071179691,0.738775510204082,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.119873071179691
"2760","PCA_SVD",65,0.385115697310819,0.26530612244898,0.11980957486184,0.73469387755102,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.11980957486184
"2761","PCA_SVD",66,0.388088199063809,0.269387755102041,0.118700443961768,0.730612244897959,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118700443961768
"2762","PCA_SVD",67,0.392428103385511,0.273469387755102,0.118958715630409,0.726530612244898,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118958715630409
"2763","PCA_SVD",68,0.397297943567671,0.277551020408163,0.119746923159508,0.722448979591837,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.119746923159508
"2764","PCA_SVD",69,0.401378579003181,0.281632653061224,0.119745925941957,0.718367346938775,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.119745925941957
"2765","PCA_SVD",70,0.405458768873403,0.285714285714286,0.119744483159117,0.714285714285714,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.119744483159117
"2766","PCA_SVD",71,0.409309515630368,0.289795918367347,0.119513597263021,0.710204081632653,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.119513597263021
"2767","PCA_SVD",72,0.41260162601626,0.293877551020408,0.118724074995852,0.706122448979592,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118724074995852
"2768","PCA_SVD",73,0.416638823922486,0.297959183673469,0.118679640249016,0.702040816326531,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118679640249016
"2769","PCA_SVD",74,0.420511975390024,0.302040816326531,0.118471159063494,0.697959183673469,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118471159063494
"2770","PCA_SVD",75,0.42449864498645,0.306122448979592,0.118376196006858,0.693877551020408,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118376196006858
"2771","PCA_SVD",76,0.428861788617886,0.310204081632653,0.118657706985233,0.689795918367347,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118657706985233
"2772","PCA_SVD",77,0.432742054693274,0.314285714285714,0.11845634040756,0.685714285714286,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.11845634040756
"2773","PCA_SVD",78,0.436574942672504,0.318367346938775,0.118207595733728,0.681632653061224,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.118207595733728
"2774","PCA_SVD",79,0.440413707934548,0.322448979591837,0.117964728342711,0.677551020408163,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.117964728342711
"2775","PCA_SVD",80,0.444359756097561,0.326530612244898,0.117829143852663,0.673469387755102,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.117829143852663
"2776","PCA_SVD",81,0.448609856468935,0.330612244897959,0.117997611570976,0.669387755102041,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.117997611570976
"2777","PCA_SVD",82,0.451715248859806,0.33469387755102,0.117021371308785,0.66530612244898,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.117021371308785
"2778","PCA_SVD",83,0.454696836124988,0.338775510204082,0.115921325920906,0.661224489795918,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.115921325920906
"2779","PCA_SVD",84,0.45838172667441,0.342857142857143,0.115524583817267,0.657142857142857,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.115524583817267
"2780","PCA_SVD",85,0.46154949784792,0.346938775510204,0.114610722337716,0.653061224489796,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.114610722337716
"2781","PCA_SVD",86,0.463792777462658,0.351020408163265,0.112772369299393,0.648979591836735,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.112772369299393
"2782","PCA_SVD",87,0.467479674796748,0.355102040816327,0.112377633980421,0.644897959183673,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.112377633980421
"2783","PCA_SVD",88,0.470436067997044,0.359183673469388,0.111252394527656,0.640816326530612,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.111252394527656
"2784","PCA_SVD",89,0.474422216132274,0.363265306122449,0.111156910009825,0.636734693877551,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.111156910009825
"2785","PCA_SVD",90,0.477642276422764,0.36734693877551,0.110295337647254,0.63265306122449,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.110295337647254
"2786","PCA_SVD",91,0.48101492003931,0.371428571428571,0.109586348610739,0.628571428571429,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.109586348610739
"2787","PCA_SVD",92,0.484137504418522,0.375510204081633,0.10862730033689,0.624489795918367,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.10862730033689
"2788","PCA_SVD",93,0.487367776903575,0.379591836734694,0.107775940168882,0.620408163265306,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.107775940168882
"2789","PCA_SVD",94,0.490010378827193,0.383673469387755,0.106336909439437,0.616326530612245,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.106336909439437
"2790","PCA_SVD",95,0.492297817715019,0.387755102040816,0.104542715674203,0.612244897959184,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.104542715674203
"2791","PCA_SVD",96,0.494749322493225,0.391836734693878,0.102912587799347,0.608163265306122,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.102912587799347
"2792","PCA_SVD",97,0.498491325119437,0.395918367346939,0.102572957772498,0.604081632653061,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.102572957772498
"2793","PCA_SVD",98,0.501700680272109,0.4,0.101700680272109,0.6,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.101700680272109
"2794","PCA_SVD",99,0.504722016917139,0.404081632653061,0.100640384264078,0.595918367346939,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.100640384264078
"2795","PCA_SVD",100,0.508211382113821,0.408163265306122,0.100048116807699,0.591836734693878,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.100048116807699
"2796","PCA_SVD",101,0.510947436207035,0.412244897959184,0.0987025382478516,0.587755102040816,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0987025382478516
"2797","PCA_SVD",102,0.514187788936713,0.416326530612245,0.097861258324468,0.583673469387755,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.097861258324468
"2798","PCA_SVD",103,0.517602020680401,0.420408163265306,0.0971938574150948,0.579591836734694,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0971938574150948
"2799","PCA_SVD",104,0.520794246404003,0.424489795918367,0.0963044504856352,0.575510204081633,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0963044504856352
"2800","PCA_SVD",105,0.522880371660859,0.428571428571429,0.0943089430894309,0.571428571428571,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0943089430894309
"2801","PCA_SVD",106,0.525694124865777,0.43265306122449,0.0930410636412871,0.56734693877551,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0930410636412871
"2802","PCA_SVD",107,0.529177114201049,0.436734693877551,0.0924424203234975,0.563265306122449,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0924424203234975
"2803","PCA_SVD",108,0.532106293285155,0.440816326530612,0.0912899667545428,0.559183673469388,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0912899667545428
"2804","PCA_SVD",109,0.535466547326024,0.444897959183673,0.0905685881423502,0.555102040816327,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0905685881423502
"2805","PCA_SVD",110,0.538322246858832,0.448979591836735,0.0893426550220975,0.551020408163265,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0893426550220975
"2806","PCA_SVD",111,0.541858932102835,0.453061224489796,0.0887977076130386,0.546938775510204,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0887977076130386
"2807","PCA_SVD",112,0.545005807200929,0.457142857142857,0.087862950058072,0.542857142857143,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.087862950058072
"2808","PCA_SVD",113,0.547773221095043,0.461224489795918,0.0865487312991244,0.538775510204082,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0865487312991244
"2809","PCA_SVD",114,0.549707602339181,0.46530612244898,0.0844014798902017,0.53469387755102,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0844014798902017
"2810","PCA_SVD",115,0.552668787557441,0.469387755102041,0.0832810324553999,0.530612244897959,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0832810324553999
"2811","PCA_SVD",116,0.555473787496496,0.473469387755102,0.0820043997413936,0.526530612244898,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0820043997413936
"2812","PCA_SVD",117,0.557813911472448,0.477551020408163,0.0802628910642848,0.522448979591837,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0802628910642848
"2813","PCA_SVD",118,0.5604244178035,0.481632653061224,0.0787917647422756,0.518367346938776,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0787917647422756
"2814","PCA_SVD",119,0.563605930176949,0.485714285714286,0.0778916444626631,0.514285714285714,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0778916444626631
"2815","PCA_SVD",120,0.566226287262873,0.489795918367347,0.0764303688955257,0.510204081632653,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0764303688955257
"2816","PCA_SVD",121,0.568400188134113,0.493877551020408,0.0745226371137046,0.506122448979592,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0745226371137046
"2817","PCA_SVD",122,0.571837931494069,0.497959183673469,0.0738787478205997,0.502040816326531,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0738787478205997
"2818","PCA_SVD",123,0.575021481922136,0.502040816326531,0.0729806655956057,0.497959183673469,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0729806655956057
"2819","PCA_SVD",124,0.578809336480462,0.506122448979592,0.0726868875008698,0.493877551020408,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0726868875008698
"2820","PCA_SVD",125,0.582146341463415,0.510204081632653,0.0719422598307615,0.489795918367347,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0719422598307615
"2821","PCA_SVD",126,0.585430378113305,0.514285714285714,0.0711446638275907,0.485714285714286,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0711446638275907
"2822","PCA_SVD",127,0.588470648486012,0.518367346938776,0.0701033015472369,0.481632653061224,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0701033015472369
"2823","PCA_SVD",128,0.591590447154472,0.522448979591837,0.0691414675626347,0.477551020408163,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0691414675626347
"2824","PCA_SVD",129,0.594882460452511,0.526530612244898,0.0683518482076135,0.473469387755102,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0683518482076135
"2825","PCA_SVD",130,0.597404627892433,0.530612244897959,0.0667923829944735,0.469387755102041,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0667923829944735
"2826","PCA_SVD",131,0.599826227269906,0.53469387755102,0.0651323497188859,0.46530612244898,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0651323497188859
"2827","PCA_SVD",132,0.602734663710274,0.538775510204082,0.0639591535061919,0.461224489795918,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0639591535061919
"2828","PCA_SVD",133,0.605385414756403,0.542857142857143,0.0625282718992604,0.457142857142857,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0625282718992604
"2829","PCA_SVD",134,0.608906686081786,0.546938775510204,0.0619679105715821,0.453061224489796,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0619679105715821
"2830","PCA_SVD",135,0.612345679012346,0.551020408163265,0.0613252708490805,0.448979591836735,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0613252708490805
"2831","PCA_SVD",136,0.615883548541368,0.555102040816327,0.0607815077250412,0.444897959183673,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0607815077250412
"2832","PCA_SVD",137,0.619785175953949,0.559183673469388,0.0606015024845615,0.440816326530612,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0606015024845615
"2833","PCA_SVD",138,0.623041121715565,0.563265306122449,0.0597758155931161,0.436734693877551,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0597758155931161
"2834","PCA_SVD",139,0.626133239749664,0.56734693877551,0.0587863009741535,0.43265306122449,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0587863009741535
"2835","PCA_SVD",140,0.629413472706156,0.571428571428571,0.0579849012775843,0.428571428571429,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0579849012775843
"2836","PCA_SVD",141,0.633050798593092,0.575510204081633,0.0575405945114597,0.424489795918367,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0575405945114597
"2837","PCA_SVD",142,0.636636894537959,0.579591836734694,0.0570450578032656,0.420408163265306,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0570450578032656
"2838","PCA_SVD",143,0.63991699357553,0.583673469387755,0.056243524187775,0.416326530612245,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.056243524187775
"2839","PCA_SVD",144,0.643631436314363,0.587755102040816,0.0558763342735468,0.412244897959184,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0558763342735468
"2840","PCA_SVD",145,0.647574992991309,0.591836734693878,0.0557382582974317,0.408163265306122,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0557382582974317
"2841","PCA_SVD",146,0.651520213832275,0.595918367346939,0.0556018464853365,0.404081632653061,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0556018464853365
"2842","PCA_SVD",147,0.655107571483878,0.6,0.0551075714838781,0.4,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0551075714838781
"2843","PCA_SVD",148,0.658618984838497,0.604081632653061,0.0545373521854358,0.395918367346939,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0545373521854358
"2844","PCA_SVD",149,0.661619468543679,0.608163265306122,0.0534562032375563,0.391836734693878,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0534562032375563
"2845","PCA_SVD",150,0.665013550135501,0.612244897959184,0.0527686521763177,0.387755102040816,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0527686521763177
"2846","PCA_SVD",151,0.668416518602272,0.616326530612245,0.0520899879900273,0.383673469387755,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0520899879900273
"2847","PCA_SVD",152,0.672095635430038,0.620408163265306,0.0516874721647324,0.379591836734694,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0516874721647324
"2848","PCA_SVD",153,0.676018917051916,0.624489795918367,0.0515291211335482,0.375510204081633,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0515291211335482
"2849","PCA_SVD",154,0.679838454228698,0.628571428571429,0.0512670256572696,0.371428571428571,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0512670256572696
"2850","PCA_SVD",155,0.683792289535799,0.63265306122449,0.0511392283113088,0.36734693877551,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0511392283113088
"2851","PCA_SVD",156,0.68764331874088,0.636734693877551,0.0509086248633287,0.363265306122449,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0509086248633287
"2852","PCA_SVD",157,0.691522966185076,0.640816326530612,0.0507066396544636,0.359183673469388,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0507066396544636
"2853","PCA_SVD",158,0.695070495008748,0.644897959183673,0.0501725358250741,0.355102040816327,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0501725358250741
"2854","PCA_SVD",159,0.699033594109526,0.648979591836735,0.0500540022727913,0.351020408163265,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0500540022727913
"2855","PCA_SVD",160,0.702769308943089,0.653061224489796,0.0497080844532936,0.346938775510204,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0497080844532936
"2856","PCA_SVD",161,0.7067868504772,0.657142857142857,0.0496439933343433,0.342857142857143,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0496439933343433
"2857","PCA_SVD",162,0.710729699889591,0.661224489795918,0.049505210093673,0.338775510204082,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.049505210093673
"2858","PCA_SVD",163,0.714873559778543,0.66530612244898,0.049567437329563,0.33469387755102,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.049567437329563
"2859","PCA_SVD",164,0.718595082292286,0.669387755102041,0.0492073271902455,0.330612244897959,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0492073271902455
"2860","PCA_SVD",165,0.722345405272235,0.673469387755102,0.0488760175171326,0.326530612244898,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0488760175171326
"2861","PCA_SVD",166,0.725438338720737,0.677551020408163,0.0478873183125733,0.322448979591837,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0478873183125733
"2862","PCA_SVD",167,0.72946789348133,0.681632653061224,0.0478352404201056,0.318367346938776,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0478352404201056
"2863","PCA_SVD",168,0.73301393728223,0.685714285714286,0.0472996515679442,0.314285714285714,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0472996515679442
"2864","PCA_SVD",169,0.737095299947082,0.689795918367347,0.0472993815797353,0.310204081632653,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0472993815797353
"2865","PCA_SVD",170,0.740769966523195,0.693877551020408,0.0468924155027864,0.306122448979592,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0468924155027864
"2866","PCA_SVD",171,0.744140160699853,0.697959183673469,0.0461809770263831,0.302040816326531,"PCA_SVD",NA,NA,0.57,0.13,3,0,2.168,0.63,NA,NA,NA,NA,NA,64,24.39,0.381,0.12,0.0461809770263831
